15/05/2019 08:53,0,25,0,0.9,-1,31,101,96
15/05/2019 08:53,0,25,0,0.9,-1,32,101,96
15/05/2019 08:53,0,25,0,0.9,-1,33,101,95
15/05/2019 08:53,0,25,0,0.9,-1,33,100,95
15/05/2019 08:54,0,25,-2,0.9,-1,33,101,95
15/05/2019 08:54,0,25,0,0.9,-1,33,101,96
15/05/2019 08:54,0,25,0,0.9,-1,33,101,95
15/05/2019 08:54,0,25,0,0.9,-1,33,101,95
15/05/2019 08:54,0,24,0,0.9,-1,33,101,94
15/05/2019 08:54,0,24,-2,0.9,-1,34,101,95
15/05/2019 08:55,0,24,-2,0.9,-1,33,101,95
15/05/2019 08:55,0,24,-2,0.9,-1,33,101,95
15/05/2019 08:55,0,25,-4,0.9,-1,33,102,96
15/05/2019 08:55,0,25,-5,0.9,-1,33,102,94
15/05/2019 08:55,0,25,-7,0.9,-1,33,102,95
15/05/2019 08:55,0,25,-8,0.9,-1,34,102,95
15/05/2019 08:56,0,25,-4,0.9,-1,34,102,94
15/05/2019 08:56,0,25,-3,0.9,-1,33,101,95
15/05/2019 08:56,0,25,1,0.9,-1,32,102,94
15/05/2019 08:56,0,25,-2,0.9,-1,33,101,94
15/05/2019 08:56,0,25,0,0.9,-1,33,102,94
15/05/2019 08:56,0,25,0,0.9,-1,34,101,96
15/05/2019 08:57,0,24,-2,0.9,-1,33,101,95
15/05/2019 08:57,0,24,-2,0.9,-1,33,101,95
15/05/2019 08:57,0,24,-2,0.9,-1,34,99,95
15/05/2019 08:57,0,24,-2,0.9,-1,35,100,95
15/05/2019 08:57,0,24,-2,0.9,-1,34,100,95
15/05/2019 08:57,0,24,-3,0.9,-1,34,100,94
15/05/2019 08:58,0,24,-2,0.9,-1,34,101,93
15/05/2019 08:58,0,24,-2,0.9,-1,33,101,94
15/05/2019 08:58,0,24,0,0.9,-1,34,101,95
15/05/2019 08:58,0,24,-2,0.9,-1,33,101,94
15/05/2019 08:58,0,24,0,0.9,-1,33,101,94
15/05/2019 08:58,0,23,0,0.9,-1,32,101,94
15/05/2019 08:59,0,23,-3,0.9,-1,33,101,93
15/05/2019 08:59,0,23,0,0.9,-1,34,101,94
15/05/2019 08:59,0,23,0,0.9,-1,34,101,95
15/05/2019 08:59,0,23,0,0.9,-1,34,101,94
15/05/2019 08:59,0,23,0,0.9,-1,35,101,95
15/05/2019 08:59,0,22,0,0.9,-1,35,101,95
15/05/2019 09:00,0,23,0,0.9,-1,36,101,94
15/05/2019 09:00,0,23,0,0.9,-1,36,101,94
15/05/2019 09:00,0,22,-2,0.9,-1,36,101,94
15/05/2019 09:00,0,23,-2,0.9,-1,37,101,95
15/05/2019 09:00,0,22,0,0.9,-1,37,102,94
15/05/2019 09:00,0,23,0,0.9,-1,37,102,94
15/05/2019 09:01,0,23,0,0.9,-1,37,101,93
15/05/2019 09:01,0,23,0,0.9,-1,36,101,93
15/05/2019 09:01,0,23,0,0.9,-1,35,101,94
15/05/2019 09:01,0,23,-2,0.9,-1,35,101,94
15/05/2019 09:01,0,23,-2,0.9,-1,35,101,94
15/05/2019 09:02,0,23,-3,0.9,-1,35,101,94
15/05/2019 09:02,0,23,-2,0.9,-1,35,102,94
15/05/2019 09:02,0,23,-2,0.9,-1,35,101,95
15/05/2019 09:02,0,23,0,0.9,-1,35,101,94
15/05/2019 09:02,0,23,0,0.9,-1,36,101,94
15/05/2019 09:02,0,22,0,0.9,-1,36,101,94
15/05/2019 09:03,0,22,0,0.9,-1,36,101,93
15/05/2019 09:03,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:03,0,23,0,0.9,-1,37,101,94
15/05/2019 09:03,0,23,0,0.9,-1,37,101,94
15/05/2019 09:03,0,23,0,0.9,-1,37,101,94
15/05/2019 09:03,0,22,0,0.9,-1,38,101,94
15/05/2019 09:04,0,22,0,0.9,-1,37,101,94
15/05/2019 09:04,0,23,0,0.9,-1,38,101,94
15/05/2019 09:04,0,23,-2,0.9,-1,38,101,94
15/05/2019 09:04,0,23,0,0.9,-1,38,101,94
15/05/2019 09:04,0,23,-3,0.9,-1,37,49,94
15/05/2019 09:04,0,23,-2,0.9,-1,37,101,94
15/05/2019 09:05,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:05,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:05,0,23,-4,0.9,-1,38,101,93
15/05/2019 09:05,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:05,0,23,-3,0.9,-1,37,102,93
15/05/2019 09:05,0,23,-2,0.9,-1,38,101,94
15/05/2019 09:06,0,23,-2,0.9,-1,37,101,94
15/05/2019 09:06,0,23,-2,0.9,-1,37,102,93
15/05/2019 09:06,0,23,0,0.9,-1,38,101,94
15/05/2019 09:06,0,23,-3,0.9,-1,39,101,94
15/05/2019 09:06,0,23,-2,0.9,-1,40,101,93
15/05/2019 09:06,0,22,-2,0.9,-1,40,101,93
15/05/2019 09:07,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:07,0,22,-2,0.9,-1,38,100,94
15/05/2019 09:07,0,22,-2,0.9,-1,39,101,94
15/05/2019 09:07,0,22,-4,0.9,-1,40,101,93
15/05/2019 09:07,0,22,0,0.9,-1,40,99,93
15/05/2019 09:07,0,22,-2,0.9,-1,40,100,93
15/05/2019 09:08,0,21,-3,0.9,-1,40,100,94
15/05/2019 09:08,0,22,-2,0.9,-1,41,101,94
15/05/2019 09:08,0,22,-3,0.9,-1,41,101,93
15/05/2019 09:08,0,21,-2,0.9,-1,41,101,93
15/05/2019 09:08,0,21,-4,0.9,-1,42,100,93
15/05/2019 09:08,0,22,-2,0.9,-1,42,101,93
15/05/2019 09:09,0,22,0,0.9,-1,41,101,94
15/05/2019 09:09,0,23,0,0.9,-1,41,101,93
15/05/2019 09:09,0,23,0,0.9,-1,40,101,93
15/05/2019 09:09,0,23,0,0.9,-1,40,101,93
15/05/2019 09:09,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:09,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:10,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:10,0,22,0,0.9,-1,39,101,93
15/05/2019 09:10,0,22,-3,0.9,-1,39,101,93
15/05/2019 09:10,0,22,-2,0.9,-1,40,101,93
15/05/2019 09:10,0,22,-2,0.9,-1,40,101,93
15/05/2019 09:10,0,22,0,0.9,-1,40,101,93
15/05/2019 09:11,0,22,-2,0.9,-1,39,100,93
15/05/2019 09:11,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:11,0,22,0,0.9,-1,39,101,93
15/05/2019 09:11,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:11,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:11,0,23,0,0.9,-1,39,101,93
15/05/2019 09:12,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:12,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:12,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:12,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:12,0,22,-2,0.9,-1,39,101,93
15/05/2019 09:13,0,22,0,0.9,-1,39,101,93
15/05/2019 09:13,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:13,0,23,0,0.9,-1,39,101,94
15/05/2019 09:13,0,23,0,0.9,-1,39,101,93
15/05/2019 09:13,0,23,0,0.9,-1,39,101,93
15/05/2019 09:13,0,23,0,0.9,-1,38,101,93
15/05/2019 09:14,0,23,-2,0.9,-1,38,101,94
15/05/2019 09:14,0,23,0,0.9,-1,38,100,93
15/05/2019 09:14,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:14,0,23,-2,0.9,-1,38,100,93
15/05/2019 09:14,0,23,0,0.9,-1,39,101,93
15/05/2019 09:14,0,23,-2,0.9,-1,40,100,93
15/05/2019 09:15,0,23,0,0.9,-1,39,101,93
15/05/2019 09:15,0,23,-3,0.9,-1,39,100,93
15/05/2019 09:15,0,24,-3,0.9,-1,40,101,94
15/05/2019 09:15,0,23,-3,0.9,-1,39,101,93
15/05/2019 09:15,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:15,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:16,0,23,-3,0.9,-1,38,100,93
15/05/2019 09:16,0,23,-3,0.9,-1,38,100,93
15/05/2019 09:16,0,24,-2,0.9,-1,38,101,93
15/05/2019 09:16,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:16,0,24,-4,0.9,-1,37,102,93
15/05/2019 09:16,0,24,-2,0.9,-1,37,101,94
15/05/2019 09:17,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:17,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:17,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:17,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:17,0,24,-3,0.9,-1,38,102,93
15/05/2019 09:17,0,24,-3,0.9,-1,38,101,93
15/05/2019 09:18,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:18,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:18,0,24,-3,0.9,-1,36,101,93
15/05/2019 09:18,0,23,-2,0.9,-1,36,101,93
15/05/2019 09:18,0,23,-3,0.9,-1,36,101,93
15/05/2019 09:18,0,23,-3,0.9,-1,37,101,93
15/05/2019 09:19,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:19,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:19,0,23,-4,0.9,-1,37,101,93
15/05/2019 09:19,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:19,0,23,-3,0.9,-1,37,101,93
15/05/2019 09:19,0,23,-2,0.9,-1,36,102,93
15/05/2019 09:20,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:20,0,23,-3,0.9,-1,37,101,93
15/05/2019 09:20,0,24,-3,0.9,-1,37,101,93
15/05/2019 09:20,0,24,-4,0.9,-1,37,101,93
15/05/2019 09:20,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:20,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:21,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:21,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:21,0,23,-3,0.9,-1,39,101,93
15/05/2019 09:21,0,23,-2,0.9,-1,39,101,93
15/05/2019 09:21,0,23,0,0.9,-1,39,101,93
15/05/2019 09:21,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:22,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:22,0,23,-2,0.9,-1,38,101,93
15/05/2019 09:22,0,23,-3,0.9,-1,38,101,93
15/05/2019 09:22,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:22,0,23,-2,0.9,-1,38,100,93
15/05/2019 09:23,0,23,0,0.9,-1,40,101,93
15/05/2019 09:23,0,24,-2,0.9,-1,41,101,93
15/05/2019 09:23,0,24,0,0.9,-1,40,101,93
15/05/2019 09:23,0,24,-2,0.9,-1,39,101,93
15/05/2019 09:23,0,24,0,0.9,-1,38,101,92
15/05/2019 09:23,0,24,0,0.9,-1,37,101,93
15/05/2019 09:24,0,23,-2,0.9,-1,37,101,93
15/05/2019 09:24,0,24,-2,0.9,-1,36,101,93
15/05/2019 09:24,0,23,-2,0.9,-1,37,102,93
15/05/2019 09:24,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:24,0,24,-3,0.9,-1,37,101,92
15/05/2019 09:24,0,24,-2,0.9,-1,37,101,93
15/05/2019 09:25,0,24,-3,0.9,-1,38,101,93
15/05/2019 09:25,0,24,-3,0.9,-1,36,101,93
15/05/2019 09:25,0,24,-2,0.9,-1,36,101,93
15/05/2019 09:25,0,24,-2,0.9,-1,37,102,93
15/05/2019 09:25,0,24,-2,0.9,-1,38,101,93
15/05/2019 09:25,0,24,-4,0.9,-1,38,101,93
15/05/2019 09:26,0,23,-6,0.9,-1,38,100,93
15/05/2019 09:26,0,23,-8,0.9,-1,38,101,93
15/05/2019 09:26,0,23,-8,0.9,-1,38,100,93
15/05/2019 09:26,0,23,-9,0.9,-1,38,101,93
15/05/2019 09:26,0,23,-8,0.9,-1,38,101,93
15/05/2019 09:26,0,23,-8,0.9,-1,39,101,93
15/05/2019 09:27,0,23,-8,0.9,-1,38,101,93
15/05/2019 09:27,0,23,-9,0.9,-1,37,101,93
15/05/2019 09:27,0,23,-8,0.9,-1,38,101,92
15/05/2019 09:27,0,23,-8,0.9,-1,39,101,93
15/05/2019 09:27,0,23,-7,0.9,-1,39,101,93
15/05/2019 09:27,0,23,-9,0.9,-1,39,101,93
15/05/2019 09:28,0,23,-9,0.9,-1,38,101,93
15/05/2019 09:28,0,23,-6,0.9,-1,38,102,93
15/05/2019 09:28,0,23,-7,0.9,-1,38,102,93
15/05/2019 09:28,0,23,-10,0.9,-1,39,101,93
15/05/2019 09:28,0,23,-8,0.9,-1,39,101,93
15/05/2019 09:28,0,23,-9,0.9,-1,38,101,93
15/05/2019 09:29,0,23,-9,0.9,-1,39,101,92
15/05/2019 09:29,0,23,-8,0.9,-1,38,101,93
15/05/2019 09:29,0,24,-9,0.9,-1,36,101,93
15/05/2019 09:29,0,24,-9,0.9,-1,37,101,93
15/05/2019 09:29,0,24,-9,0.9,-1,36,101,93
15/05/2019 09:29,0,24,-9,0.9,-1,37,101,93
15/05/2019 09:30,0,24,-8,0.9,-1,37,101,93
15/05/2019 09:30,0,24,-9,0.9,-1,37,101,92
15/05/2019 09:30,0,23,-9,0.9,-1,37,101,92
15/05/2019 09:30,0,23,-9,0.9,-1,37,101,92
15/05/2019 09:30,0,23,-11,0.9,-1,37,101,92
15/05/2019 09:30,0,23,-15,0.9,-1,38,101,92
15/05/2019 09:31,0,23,-17,0.9,-1,38,101,93
15/05/2019 09:31,0,23,-18,0.9,-1,37,101,93
15/05/2019 09:31,0,23,-17,0.9,-1,36,101,93
15/05/2019 09:31,0,23,-18,0.9,-1,37,101,93
15/05/2019 09:31,0,23,-18,0.9,-1,37,101,93
15/05/2019 09:31,0,23,-17,0.9,-1,36,101,93
15/05/2019 09:32,0,23,-21,0.9,-1,37,101,91
15/05/2019 09:32,0,23,-22,0.9,-1,37,101,93
15/05/2019 09:32,0,23,-21,0.9,-1,37,101,93
15/05/2019 09:32,0,23,-23,0.9,-1,37,101,93
15/05/2019 09:32,0,24,-21,0.9,-1,37,102,93
15/05/2019 09:32,0,24,-22,0.9,-1,37,101,93
15/05/2019 09:33,0,24,-21,0.9,-1,36,101,92
15/05/2019 09:33,0,24,-22,0.9,-1,36,100,92
15/05/2019 09:33,0,24,-21,0.9,-1,36,101,92
15/05/2019 09:33,0,24,-22,0.9,-1,36,101,93
15/05/2019 09:33,0,24,-22,0.9,-1,36,101,92
15/05/2019 09:34,0,24,-22,0.9,-1,35,101,93
15/05/2019 09:34,0,24,-20,0.9,-1,36,101,93
15/05/2019 09:34,0,24,-21,0.9,-1,36,101,93
15/05/2019 09:34,0,24,-22,0.9,-1,35,101,92
15/05/2019 09:34,0,24,-22,0.9,-1,35,101,93
15/05/2019 09:34,0,24,-22,0.9,-1,37,101,93
15/05/2019 09:35,0,24,-22,0.9,-1,36,101,92
15/05/2019 09:35,0,24,-22,0.9,-1,37,101,92
15/05/2019 09:35,0,24,-23,0.9,-1,36,101,92
15/05/2019 09:35,0,25,-22,0.9,-1,36,101,92
15/05/2019 09:35,0,24,-21,0.9,-1,36,101,93
15/05/2019 09:35,0,24,-21,0.9,-1,36,102,92
15/05/2019 09:36,0,24,-22,0.9,-1,36,101,93
15/05/2019 09:36,0,24,-21,0.9,-1,36,101,92
15/05/2019 09:36,0,24,-22,0.9,-1,36,101,92
15/05/2019 09:36,0,24,-21,0.9,-1,37,101,92
15/05/2019 09:36,0,25,-21,0.9,-1,37,101,92
15/05/2019 09:36,0,24,-21,0.9,-1,36,101,93
15/05/2019 09:37,0,24,-20,0.9,-1,36,101,93
15/05/2019 09:37,0,25,-21,0.9,-1,37,101,93
15/05/2019 09:37,0,25,-20,0.9,-1,37,101,93
15/05/2019 09:37,0,25,-20,0.9,-1,36,101,93
15/05/2019 09:37,0,26,-20,0.9,-1,36,101,92
15/05/2019 09:37,0,26,-22,0.9,-1,36,101,92
15/05/2019 09:38,0,26,-19,0.9,-1,35,101,92
15/05/2019 09:38,0,26,-20,0.9,-1,34,101,93
15/05/2019 09:38,10,26,-19,0.9,-1,34,101,93
15/05/2019 09:38,11,27,-20,0.9,-1,34,101,93
15/05/2019 09:38,15,27,-19,0.9,-1,32,101,93
15/05/2019 09:38,19,27,-20,0.9,-1,32,101,92
15/05/2019 09:39,17,27,-21,0.9,-1,32,101,92
15/05/2019 09:39,20,28,-19,0.9,-1,32,101,93
15/05/2019 09:39,25,28,-18,0.9,-1,31,101,93
15/05/2019 09:39,27,28,-19,0.9,-1,31,101,92
15/05/2019 09:39,41,29,-17,0.9,-1,31,101,93
15/05/2019 09:39,47,29,-17,0.9,-1,31,101,93
15/05/2019 09:40,35,29,-17,0.9,-1,31,101,93
15/05/2019 09:40,41,29,-17,0.9,-1,30,101,93
15/05/2019 09:40,45,29,-18,0.9,-1,30,101,92
15/05/2019 09:40,47,29,-17,0.9,-1,30,101,93
15/05/2019 09:40,91,30,-17,0.9,-1,29,101,92
15/05/2019 09:40,61,30,-18,0.9,-1,31,101,93
15/05/2019 09:41,53,30,-17,0.9,-1,29,101,92
15/05/2019 09:41,56,30,-16,0.9,-1,29,100,93
15/05/2019 09:41,63,31,-14,0.9,-1,30,101,92
15/05/2019 09:41,72,31,-17,0.9,-1,29,101,93
15/05/2019 09:41,70,31,-16,0.9,-1,29,101,92
15/05/2019 09:41,57,31,-13,0.9,-1,30,101,92
15/05/2019 09:42,72,32,-15,0.9,-1,28,101,92
15/05/2019 09:42,61,31,-13,0.9,-1,28,101,92
15/05/2019 09:42,75,32,-13,0.9,-1,26,101,92
15/05/2019 09:42,99,32,-13,0.9,-1,28,101,92
15/05/2019 09:42,110,32,-13,0.9,-1,28,101,92
15/05/2019 09:42,98,33,-13,0.9,-1,28,101,91
15/05/2019 09:43,89,33,-12,0.9,-1,28,101,92
15/05/2019 09:43,99,33,-12,0.9,-1,26,101,91
15/05/2019 09:43,132,34,-11,0.9,-1,26,101,92
15/05/2019 09:43,114,34,-11,0.9,-1,27,101,92
15/05/2019 09:43,116,34,-10,0.9,-1,26,100,92
15/05/2019 09:43,128,35,-12,0.9,-1,26,101,91
15/05/2019 09:44,118,35,-11,0.9,-1,25,101,92
15/05/2019 09:44,140,34,-12,0.9,-1,24,101,92
15/05/2019 09:44,140,35,-9,0.9,-1,24,101,93
15/05/2019 09:44,137,34,-12,0.9,-1,24,101,90
15/05/2019 09:44,113,35,-9,0.9,-1,26,101,92
15/05/2019 09:45,163,36,-5,0.9,-1,25,100,92
15/05/2019 09:45,190,36,-7,0.9,-1,25,100,93
15/05/2019 09:45,163,36,-5,0.9,-1,23,101,92
15/05/2019 09:45,192,36,-6,0.9,-1,23,101,92
15/05/2019 09:45,165,36,-6,0.9,-1,23,100,93
15/05/2019 09:45,120,37,-4,0.9,-1,23,101,90
15/05/2019 09:46,136,37,-6,0.9,-1,22,100,92
15/05/2019 09:46,85,37,-6,0.9,-1,23,100,92
15/05/2019 09:46,87,36,-5,0.9,-1,21,100,92
15/05/2019 09:46,70,34,-13,0.9,-1,22,101,91
15/05/2019 09:46,62,36,-12,0.9,-1,23,101,91
15/05/2019 09:46,83,37,-8,0.9,-1,23,101,90
15/05/2019 09:47,76,36,-9,0.9,-1,23,101,92
15/05/2019 09:47,69,36,-9,0.9,-1,22,101,91
15/05/2019 09:47,102,37,-6,0.9,-1,22,101,92
15/05/2019 09:47,139,37,-4,0.9,-1,23,101,92
15/05/2019 09:47,116,37,-4,0.9,-1,22,101,92
15/05/2019 09:47,144,38,-4,0.9,-1,21,101,91
15/05/2019 09:48,133,38,-7,0.9,-1,22,101,91
15/05/2019 09:48,201,38,-5,0.9,-1,20,101,91
15/05/2019 09:48,199,38,-2,0.9,-1,22,101,91
15/05/2019 09:48,226,38,-5,0.9,-1,23,101,91
15/05/2019 09:48,247,38,-5,0.9,-1,24,101,91
15/05/2019 09:48,208,38,-5,0.9,-1,22,101,91
15/05/2019 09:49,163,37,-2,0.9,-1,21,101,91
15/05/2019 09:49,247,38,-4,0.9,-1,22,101,92
15/05/2019 09:49,247,38,-4,0.9,-1,26,101,91
15/05/2019 09:49,247,38,-3,0.9,-1,24,101,91
15/05/2019 09:49,247,38,-4,0.9,-1,25,101,91
15/05/2019 09:49,247,38,-4,0.9,-1,24,101,90
15/05/2019 09:50,247,37,-4,0.9,-1,22,101,91
15/05/2019 09:50,247,37,-3,0.9,-1,24,101,91
15/05/2019 09:50,247,37,-5,0.9,-1,23,101,91
15/05/2019 09:50,247,35,-4,0.9,-1,25,101,91
15/05/2019 09:50,247,36,-4,0.9,-1,22,101,90
15/05/2019 09:50,247,35,-4,0.9,-1,24,101,92
15/05/2019 09:51,247,34,-3,0.9,-1,24,101,91
15/05/2019 09:51,247,35,-3,0.9,-1,23,101,91
15/05/2019 09:51,247,35,-4,0.9,-1,24,101,91
15/05/2019 09:51,247,33,-4,0.9,-1,22,101,90
15/05/2019 09:51,247,33,-3,0.9,-1,23,101,91
15/05/2019 09:51,247,34,-4,0.9,-1,26,101,91
15/05/2019 09:52,247,35,-4,0.9,-1,24,101,91
15/05/2019 09:52,188,35,-5,0.9,-1,24,101,91
15/05/2019 09:52,115,33,-3,0.9,-1,23,101,90
15/05/2019 09:52,168,33,-4,0.9,-1,23,101,91
15/05/2019 09:52,102,31,-4,0.9,-1,26,101,91
15/05/2019 09:52,76,30,-4,0.9,-1,26,101,91
15/05/2019 09:53,85,30,-4,0.9,-1,27,101,91
15/05/2019 09:53,66,29,-2,0.9,-1,29,101,92
15/05/2019 09:53,80,29,-3,0.9,-1,28,101,91
15/05/2019 09:53,81,29,-4,0.9,-1,28,101,91
15/05/2019 09:53,89,29,-4,0.9,-1,28,101,91
15/05/2019 09:53,60,28,-3,0.9,-1,28,101,92
15/05/2019 09:54,60,28,-3,0.9,-1,29,101,92
15/05/2019 09:54,102,29,-4,0.9,-1,29,101,91
15/05/2019 09:54,99,29,-3,0.9,-1,31,101,92
15/05/2019 09:54,106,29,-3,0.9,-1,29,101,91
15/05/2019 09:54,88,28,-3,0.9,-1,31,101,91
15/05/2019 09:55,92,28,-2,0.9,-1,31,101,91
15/05/2019 09:55,71,28,-3,0.9,-1,31,101,91
15/05/2019 09:55,74,28,-3,0.9,-1,32,101,91
15/05/2019 09:55,70,27,-3,0.9,-1,32,101,91
15/05/2019 09:55,69,27,-4,0.9,-1,31,101,92
15/05/2019 09:55,46,27,-4,0.9,-1,33,101,91
15/05/2019 09:56,60,28,-2,0.9,-1,32,101,91
15/05/2019 09:56,89,29,-4,0.9,-1,32,101,92
15/05/2019 09:56,75,29,0,0.9,-1,32,101,91
15/05/2019 09:56,61,29,-2,0.9,-1,31,101,92
15/05/2019 09:56,78,28,-4,0.9,-1,31,101,91
15/05/2019 09:56,64,28,-2,0.9,-1,33,101,92
15/05/2019 09:57,58,29,-3,0.9,-1,32,101,91
15/05/2019 09:57,52,30,-2,0.9,-1,31,101,91
15/05/2019 09:57,53,29,-2,0.9,-1,29,101,92
15/05/2019 09:57,53,28,-2,0.9,-1,30,101,91
15/05/2019 09:57,71,28,-3,0.9,-1,30,101,90
15/05/2019 09:57,70,27,-3,0.9,-1,32,101,91
15/05/2019 09:58,77,28,-3,0.9,-1,34,101,91
15/05/2019 09:58,66,28,-5,0.9,-1,33,101,92
