15/05/2019 08:53,0,25,0,0.9,-1,31,101,96
15/05/2019 09:58,54,29,-6,0.9,-1,32,101,91
15/05/2019 09:58,47,29,-10,0.9,-1,31,101,92
15/05/2019 09:58,35,29,-9,0.9,-1,31,101,91
15/05/2019 09:58,35,29,-11,0.9,-1,31,101,91
15/05/2019 09:59,29,29,-12,0.9,-1,31,101,91
15/05/2019 09:59,27,28,-13,0.9,-1,31,101,91
15/05/2019 09:59,29,28,-14,0.9,-1,32,101,91
15/05/2019 09:59,18,28,-18,0.9,-1,32,101,92
15/05/2019 09:59,16,28,-17,0.9,-1,31,101,91
15/05/2019 09:59,11,28,-19,0.9,-1,32,101,91
15/05/2019 10:00,0,28,-20,0.9,-1,32,101,92
15/05/2019 10:00,0,28,-22,0.9,-1,32,101,91
15/05/2019 10:00,0,28,-22,0.9,-1,32,101,91
15/05/2019 10:00,0,28,-24,0.9,-1,32,101,93
15/05/2019 10:00,0,28,-24,0.9,-1,32,101,92
15/05/2019 10:00,0,28,-25,0.9,-1,32,100,92
15/05/2019 10:01,0,27,-25,0.9,-1,32,101,92
15/05/2019 10:01,0,27,-25,0.9,-1,32,101,91
15/05/2019 10:01,0,27,-26,0.9,-1,33,101,92
15/05/2019 10:01,0,26,-25,0.9,-1,33,101,92
15/05/2019 10:01,0,27,-25,0.9,-1,32,100,91
15/05/2019 10:01,0,26,-25,0.9,-1,33,101,92
15/05/2019 10:02,0,26,-25,0.9,-1,33,100,91
15/05/2019 10:02,0,25,-25,0.9,-1,33,101,91
15/05/2019 10:02,0,26,-25,0.9,-1,34,101,91
15/05/2019 10:02,0,26,-25,0.9,-1,35,101,91
15/05/2019 10:02,0,25,-25,0.9,-1,34,101,92
15/05/2019 10:02,0,26,-24,0.9,-1,36,101,91
15/05/2019 10:03,0,26,-25,0.9,-1,36,101,91
15/05/2019 10:03,0,26,-24,0.9,-1,35,101,91
15/05/2019 10:03,0,25,-26,0.9,-1,35,101,92
15/05/2019 10:03,0,25,-26,0.9,-1,35,101,92
15/05/2019 10:03,0,25,-26,0.9,-1,36,101,92
15/05/2019 10:03,0,25,-26,0.9,-1,35,99,92
15/05/2019 10:04,0,25,-24,0.9,-1,35,101,91
15/05/2019 10:04,0,24,-25,0.9,-1,36,101,92
15/05/2019 10:04,0,24,-25,0.9,-1,36,101,91
15/05/2019 10:04,0,25,-26,0.9,-1,36,101,91
15/05/2019 10:04,0,24,-25,0.9,-1,36,101,92
15/05/2019 10:05,0,25,-25,0.9,-1,35,101,91
15/05/2019 10:05,0,24,-25,0.9,-1,36,101,91
15/05/2019 10:05,0,24,-26,0.9,-1,37,101,91
15/05/2019 10:05,0,24,-26,0.9,-1,37,101,92
15/05/2019 10:05,0,24,-26,0.9,-1,37,101,92
15/05/2019 10:05,0,24,-26,0.9,-1,36,101,91
15/05/2019 10:06,0,24,-25,0.9,-1,36,101,91
15/05/2019 10:06,0,24,-26,0.9,-1,37,101,91
15/05/2019 10:06,0,24,-26,0.9,-1,38,101,91
15/05/2019 10:06,0,24,-26,0.9,-1,39,101,91
15/05/2019 10:06,0,24,-26,0.9,-1,38,101,91
15/05/2019 10:06,0,24,-25,0.9,-1,38,101,91
15/05/2019 10:07,0,24,-25,0.9,-1,39,101,91
15/05/2019 10:07,0,24,-25,0.9,-1,38,101,90
15/05/2019 10:07,0,24,-25,0.9,-1,38,101,90
15/05/2019 10:07,0,24,-26,0.9,-1,39,101,90
15/05/2019 10:07,0,24,-25,0.9,-1,39,101,91
15/05/2019 10:07,0,24,-25,0.9,-1,39,101,90
15/05/2019 10:08,0,24,-26,0.9,-1,38,101,91
15/05/2019 10:08,0,25,-25,0.9,-1,38,101,91
15/05/2019 10:08,0,24,-26,0.9,-1,37,100,91
15/05/2019 10:08,0,25,-26,0.9,-1,36,101,91
15/05/2019 10:08,0,25,-25,0.9,-1,36,101,91
15/05/2019 10:08,0,25,-25,0.9,-1,35,101,91
15/05/2019 10:09,0,25,-26,0.9,-1,35,101,90
15/05/2019 10:09,0,26,-26,0.9,-1,35,101,91
15/05/2019 10:09,0,25,-25,0.9,-1,35,101,91
15/05/2019 10:09,0,25,-25,0.9,-1,35,101,90
15/05/2019 10:09,0,26,-27,0.9,-1,36,101,91
15/05/2019 10:09,0,26,-26,0.9,-1,36,101,91
15/05/2019 10:10,0,25,-26,0.9,-1,36,101,91
15/05/2019 10:10,0,24,-27,0.9,-1,35,101,91
15/05/2019 10:10,0,25,-26,0.9,-1,35,101,90
15/05/2019 10:10,0,25,-27,0.9,-1,35,101,91
15/05/2019 10:10,0,25,-27,0.9,-1,35,101,91
15/05/2019 10:10,0,25,-26,0.9,-1,34,101,91
15/05/2019 10:11,0,25,-25,0.9,-1,35,101,91
15/05/2019 10:11,0,26,-26,0.9,-1,34,101,91
15/05/2019 10:11,0,25,-26,0.9,-1,34,101,90
15/05/2019 10:11,0,25,-26,0.9,-1,34,100,90
15/05/2019 10:11,0,25,-26,0.9,-1,35,101,89
15/05/2019 10:11,0,25,-26,0.9,-1,35,101,90
15/05/2019 10:12,0,25,-27,0.9,-1,34,101,90
15/05/2019 10:12,0,25,-26,0.9,-1,34,101,90
15/05/2019 10:12,0,24,-26,0.9,-1,35,101,90
15/05/2019 10:12,0,24,-26,0.9,-1,35,101,90
15/05/2019 10:12,0,24,-25,0.9,-1,36,101,90
15/05/2019 10:12,0,25,-22,0.9,-1,36,102,90
15/05/2019 10:13,0,25,-22,0.9,-1,36,101,89
15/05/2019 10:13,0,25,-23,0.9,-1,35,101,90
15/05/2019 10:13,0,24,-23,0.9,-1,35,101,90
15/05/2019 10:13,0,24,-23,0.9,-1,35,101,89
15/05/2019 10:13,0,24,-26,0.9,-1,36,101,89
15/05/2019 10:13,0,25,-25,0.9,-1,37,101,90
15/05/2019 10:14,0,25,-26,0.9,-1,36,102,90
15/05/2019 10:14,0,25,-27,0.9,-1,35,101,90
15/05/2019 10:14,0,25,-25,0.9,-1,36,102,89
15/05/2019 10:14,0,25,-26,0.9,-1,35,101,91
15/05/2019 10:14,0,25,-26,0.9,-1,35,101,90
15/05/2019 10:14,0,25,-26,0.9,-1,34,101,89
15/05/2019 10:15,0,25,-26,0.9,-1,34,101,90
15/05/2019 10:15,0,25,-26,0.9,-1,34,101,90
15/05/2019 10:15,0,25,-26,0.9,-1,34,101,90
15/05/2019 10:15,0,25,-26,0.9,-1,35,101,89
15/05/2019 10:15,0,25,-27,0.9,-1,38,101,90
15/05/2019 10:16,0,25,-25,0.9,-1,35,101,89
15/05/2019 10:16,0,25,-26,0.9,-1,34,101,89
15/05/2019 10:16,0,26,-25,0.9,-1,34,101,90
15/05/2019 10:16,0,25,-26,0.9,-1,35,101,89
15/05/2019 10:16,0,25,-26,0.9,-1,34,101,89
15/05/2019 10:16,0,25,-26,0.9,-1,35,101,90
15/05/2019 10:17,0,25,-26,0.9,-1,36,101,87
15/05/2019 10:17,0,25,-26,0.9,-1,36,101,89
15/05/2019 10:17,0,25,-27,0.9,-1,36,100,89
15/05/2019 10:17,0,25,-27,0.9,-1,37,101,88
15/05/2019 10:17,0,24,-25,0.9,-1,37,99,89
15/05/2019 10:17,0,24,-27,0.9,-1,38,101,90
15/05/2019 10:18,0,24,-27,0.9,-1,38,101,89
15/05/2019 10:18,0,24,-27,0.9,-1,38,101,89
15/05/2019 10:18,0,24,-27,0.9,-1,38,101,90
15/05/2019 10:18,0,24,-26,0.9,-1,39,101,89
15/05/2019 10:18,0,25,-27,0.9,-1,39,101,89
15/05/2019 10:18,0,25,-26,0.9,-1,37,101,89
15/05/2019 10:19,0,24,-27,0.9,-1,37,101,88
15/05/2019 10:19,0,25,-26,0.9,-1,36,100,89
15/05/2019 10:19,0,25,-26,0.9,-1,36,101,89
15/05/2019 10:19,0,25,-26,0.9,-1,34,101,88
15/05/2019 10:19,0,25,-27,0.9,-1,33,101,89
15/05/2019 10:19,0,25,-26,0.9,-1,32,100,89
15/05/2019 10:20,0,25,-26,0.9,-1,33,101,89
15/05/2019 10:20,0,25,-24,0.9,-1,33,100,89
15/05/2019 10:20,0,24,-26,0.9,-1,34,100,89
15/05/2019 10:20,0,24,-26,0.9,-1,35,70,89
15/05/2019 10:20,0,24,-26,0.9,-1,36,100,89
15/05/2019 10:20,0,24,-28,0.9,-1,37,101,89
15/05/2019 10:21,0,25,-32,0.9,-1,35,101,88
15/05/2019 10:21,0,25,-34,0.9,-1,35,101,88
15/05/2019 10:21,0,25,-36,0.9,-1,34,101,88
15/05/2019 10:21,0,25,-37,0.9,-1,34,101,89
15/05/2019 10:21,0,25,-39,0.9,-1,35,100,87
15/05/2019 10:21,0,24,-39,0.9,-1,34,100,89
15/05/2019 10:22,0,25,-38,0.9,-1,34,101,88
15/05/2019 10:22,0,25,-39,0.9,-1,34,101,89
15/05/2019 10:22,0,24,-39,0.9,-1,33,100,88
15/05/2019 10:22,0,25,-38,0.9,-1,34,101,89
15/05/2019 10:22,0,25,-39,0.9,-1,34,100,88
15/05/2019 10:22,0,25,-38,0.9,-1,33,101,89
15/05/2019 10:23,0,25,-39,0.9,-1,34,99,88
15/05/2019 10:23,0,25,-38,0.9,-1,34,100,88
15/05/2019 10:23,0,25,-39,0.9,-1,34,9,88
15/05/2019 10:23,0,25,-39,0.9,-1,34,100,88
15/05/2019 10:23,0,25,-39,0.9,-1,34,101,88
15/05/2019 10:23,0,25,-40,0.9,-1,35,101,87
15/05/2019 10:24,0,24,-38,0.9,-1,34,100,88
15/05/2019 10:24,0,24,-38,0.9,-1,34,100,89
15/05/2019 10:24,0,24,-40,0.9,-1,34,101,87
15/05/2019 10:24,0,25,-39,0.9,-1,35,101,87
15/05/2019 10:24,0,25,-40,0.9,-1,34,101,87
15/05/2019 10:24,0,25,-38,0.9,-1,33,100,88
15/05/2019 10:25,0,26,-38,0.9,-1,33,101,88
15/05/2019 10:25,0,26,-38,0.9,-1,33,101,88
15/05/2019 10:25,0,25,-39,0.9,-1,35,101,87
15/05/2019 10:25,0,26,-38,0.9,-1,34,101,88
15/05/2019 10:25,0,26,-39,0.9,-1,34,101,88
15/05/2019 10:25,0,26,-39,0.9,-1,34,101,86
15/05/2019 10:26,0,26,-39,0.9,-1,33,101,87
15/05/2019 10:26,0,26,-39,0.9,-1,34,101,87
15/05/2019 10:26,0,26,-38,0.9,-1,35,101,88
15/05/2019 10:26,0,25,-39,0.9,-1,35,101,88
15/05/2019 10:26,0,26,-38,0.9,-1,33,101,87
15/05/2019 10:27,0,26,-39,0.9,-1,33,101,87
15/05/2019 10:27,0,26,-38,0.9,-1,32,101,86
15/05/2019 10:27,0,25,-38,0.9,-1,33,101,88
15/05/2019 10:27,0,26,-38,0.9,-1,32,101,87
15/05/2019 10:27,0,25,-38,0.9,-1,31,101,87
15/05/2019 10:27,0,26,-38,0.9,-1,32,101,88
15/05/2019 10:28,0,26,-38,0.9,-1,32,101,87
15/05/2019 10:28,0,26,-38,0.9,-1,33,101,87
15/05/2019 10:28,0,26,-38,0.9,-1,33,101,86
15/05/2019 10:28,0,26,-39,0.9,-1,34,101,86
15/05/2019 10:28,0,26,-39,0.9,-1,33,101,87
15/05/2019 10:28,0,25,-39,0.9,-1,33,101,86
15/05/2019 10:29,0,25,-38,0.9,-1,32,101,87
15/05/2019 10:29,0,25,-38,0.9,-1,33,101,87
15/05/2019 10:29,20,26,-38,0.9,-1,34,101,86
15/05/2019 10:29,40,28,-40,0.9,-1,36,101,86
15/05/2019 10:29,84,30,-39,0.9,-1,39,101,87
15/05/2019 10:29,91,30,-39,0.9,-1,39,101,87
15/05/2019 10:30,80,30,-39,0.9,-1,37,101,87
15/05/2019 10:30,46,30,-38,0.9,-1,34,101,88
15/05/2019 10:30,23,30,-39,0.9,-1,32,101,88
15/05/2019 10:30,46,30,-40,0.9,-1,31,101,87
15/05/2019 10:30,40,30,-39,0.9,-1,31,101,87
15/05/2019 10:30,84,30,-38,0.9,-1,30,101,87
15/05/2019 10:31,62,30,-39,0.9,-1,33,101,87
15/05/2019 10:31,74,31,-39,0.9,-1,29,101,86
15/05/2019 10:31,96,31,-38,0.9,-1,31,101,85
15/05/2019 10:31,121,31,-38,0.9,-1,31,101,87
15/05/2019 10:31,164,32,-39,0.9,-1,32,101,87
15/05/2019 10:31,176,33,-38,0.9,-1,33,101,87
15/05/2019 10:32,149,33,-38,0.9,-1,32,101,87
15/05/2019 10:32,76,33,-38,0.9,-1,29,101,87
15/05/2019 10:32,64,33,-38,0.9,-1,23,101,87
15/05/2019 10:32,51,33,-37,0.9,-1,25,101,87
15/05/2019 10:32,89,33,-35,0.9,-1,25,101,87
15/05/2019 10:32,71,33,-36,0.9,-1,25,101,87
15/05/2019 10:33,66,33,-37,0.9,-1,22,101,86
15/05/2019 10:33,64,33,-37,0.9,-1,24,101,87
15/05/2019 10:33,48,32,-36,0.9,-1,25,101,86
15/05/2019 10:33,111,33,-35,0.9,-1,23,101,87
15/05/2019 10:33,149,34,-36,0.9,-1,28,101,87
15/05/2019 10:33,77,34,-37,0.9,-1,27,101,87
15/05/2019 10:34,67,33,-36,0.9,-1,22,101,86
15/05/2019 10:34,72,33,-35,0.9,-1,21,101,87
15/05/2019 10:34,77,33,-36,0.9,-1,21,101,86
15/05/2019 10:34,62,33,-36,0.9,-1,22,101,86
15/05/2019 10:34,43,32,-35,0.9,-1,22,101,86
15/05/2019 10:34,41,32,-37,0.9,-1,22,101,87
15/05/2019 10:35,44,32,-35,0.9,-1,24,101,86
15/05/2019 10:35,41,33,-35,0.9,-1,24,101,87
15/05/2019 10:35,85,34,-37,0.9,-1,23,101,87
15/05/2019 10:35,74,34,-36,0.9,-1,25,101,86
15/05/2019 10:35,80,34,-34,0.9,-1,23,101,87
15/05/2019 10:35,152,35,-33,0.9,-1,23,102,87
15/05/2019 10:36,190,35,-33,0.9,-1,25,101,87
15/05/2019 10:36,172,36,-34,0.9,-1,26,101,86
15/05/2019 10:36,179,37,-34,0.9,-1,27,101,87
15/05/2019 10:36,247,40,-34,0.9,-1,23,101,86
15/05/2019 10:36,247,40,-34,0.9,-1,27,101,85
15/05/2019 10:36,247,39,-33,0.9,-1,25,101,87
15/05/2019 10:37,216,39,-31,0.9,-1,22,101,86
15/05/2019 10:37,237,40,-32,0.9,-1,23,101,86
15/05/2019 10:37,155,38,-31,0.9,-1,25,101,86
15/05/2019 10:37,120,38,-31,0.9,-1,16,101,86
15/05/2019 10:37,116,39,-31,0.9,-1,16,101,86
15/05/2019 10:38,81,38,-30,0.9,-1,18,101,86
15/05/2019 10:38,59,38,-29,0.9,-1,16,101,86
15/05/2019 10:38,51,38,-29,0.9,-1,16,101,86
15/05/2019 10:38,63,38,-31,0.9,-1,16,101,87
15/05/2019 10:38,113,38,-31,0.9,-1,16,101,86
15/05/2019 10:38,97,37,-31,0.9,-1,20,101,86
15/05/2019 10:39,75,38,-31,0.9,-1,17,101,86
15/05/2019 10:39,130,38,-30,0.9,-1,19,100,87
15/05/2019 10:39,128,37,-30,0.9,-1,21,101,87
15/05/2019 10:39,169,38,-32,0.9,-1,20,101,86
15/05/2019 10:39,124,38,-31,0.9,-1,21,101,86
15/05/2019 10:39,184,38,-31,0.9,-1,19,101,86
15/05/2019 10:40,208,39,-32,0.9,-1,19,101,87
15/05/2019 10:40,239,39,-31,0.9,-1,19,100,87
15/05/2019 10:40,197,39,-32,0.9,-1,19,100,86
15/05/2019 10:40,118,39,-30,0.9,-1,18,101,86
15/05/2019 10:40,109,38,-35,0.9,-1,17,100,85
15/05/2019 10:40,113,39,-33,0.9,-1,18,102,86
15/05/2019 10:41,115,39,-31,0.9,-1,19,101,86
15/05/2019 10:41,107,39,-30,0.9,-1,19,101,86
15/05/2019 10:41,115,39,-28,0.9,-1,19,100,86
15/05/2019 10:41,178,39,-27,0.9,-1,18,101,86
15/05/2019 10:41,139,39,-27,0.9,-1,18,101,86
15/05/2019 10:41,121,40,-27,0.9,-1,18,101,85
15/05/2019 10:42,147,40,-27,0.9,-1,17,101,86
15/05/2019 10:42,125,39,-28,0.9,-1,18,101,86
15/05/2019 10:42,72,39,-27,0.9,-1,17,101,85
15/05/2019 10:42,49,40,-27,0.9,-1,16,101,86
15/05/2019 10:42,87,38,-27,0.9,-1,17,101,86
15/05/2019 10:42,94,37,-27,0.9,-1,17,101,85
15/05/2019 10:43,129,37,-27,0.9,-1,19,101,86
15/05/2019 10:43,151,37,-26,0.9,-1,20,101,86
15/05/2019 10:43,143,37,-26,0.9,-1,19,101,86
15/05/2019 10:43,120,37,-26,0.9,-1,21,101,85
15/05/2019 10:43,99,37,-26,0.9,-1,19,101,85
15/05/2019 10:43,98,37,-26,0.9,-1,18,101,86
15/05/2019 10:44,126,38,-26,0.9,-1,20,101,87
15/05/2019 10:44,102,38,-26,0.9,-1,21,101,85
15/05/2019 10:44,79,38,-26,0.9,-1,18,101,86
15/05/2019 10:44,78,38,-26,0.9,-1,17,101,87
15/05/2019 10:44,70,38,-24,0.9,-1,18,101,86
15/05/2019 10:44,69,39,-26,0.9,-1,18,101,87
15/05/2019 10:45,60,37,-26,0.9,-1,18,101,86
15/05/2019 10:45,72,37,-24,0.9,-1,17,101,85
15/05/2019 10:45,55,38,-24,0.9,-1,18,101,86
15/05/2019 10:45,55,38,-25,0.9,-1,16,101,86
15/05/2019 10:45,51,37,-24,0.9,-1,17,101,86
15/05/2019 10:45,67,36,-24,0.9,-1,18,101,86
15/05/2019 10:46,76,38,-24,0.9,-1,20,101,85
15/05/2019 10:46,53,37,-24,0.9,-1,20,101,86
15/05/2019 10:46,40,37,-24,0.9,-1,18,101,86
15/05/2019 10:46,30,38,-23,0.9,-1,18,101,86
15/05/2019 10:46,30,38,-24,0.9,-1,17,101,86
15/05/2019 10:46,21,38,-23,0.9,-1,17,101,86
15/05/2019 10:47,35,38,-24,0.9,-1,17,101,86
15/05/2019 10:47,38,37,-25,0.9,-1,18,101,85
15/05/2019 10:47,24,37,-26,0.9,-1,18,101,85
15/05/2019 10:47,37,38,-23,0.9,-1,18,102,85
15/05/2019 10:47,28,38,-24,0.9,-1,18,101,86
15/05/2019 10:48,32,37,-25,0.9,-1,17,101,86
15/05/2019 10:48,32,37,-23,0.9,-1,17,101,86
15/05/2019 10:48,43,36,-22,0.9,-1,18,101,85
15/05/2019 10:48,34,33,-24,0.9,-1,18,101,86
15/05/2019 10:48,32,33,-24,0.9,-1,18,101,85
15/05/2019 10:48,19,33,-24,0.9,-1,20,101,85
15/05/2019 10:49,51,32,-23,0.9,-1,19,101,85
15/05/2019 10:49,38,32,-23,0.9,-1,22,101,86
15/05/2019 10:49,29,33,-23,0.9,-1,22,101,85
15/05/2019 10:49,30,33,-23,0.9,-1,22,101,85
15/05/2019 10:49,47,33,-24,0.9,-1,21,101,85
15/05/2019 10:49,28,31,-23,0.9,-1,23,101,85
15/05/2019 10:50,25,31,-23,0.9,-1,23,101,85
15/05/2019 10:50,14,32,-23,0.9,-1,26,101,85
15/05/2019 10:50,19,32,-23,0.9,-1,25,101,85
15/05/2019 10:50,10,31,-24,0.9,-1,25,101,85
15/05/2019 10:50,11,32,-24,0.9,-1,24,100,85
15/05/2019 10:50,13,32,-24,0.9,-1,25,101,85
15/05/2019 10:51,24,30,-24,0.9,-1,23,101,84
15/05/2019 10:51,32,29,-23,0.9,-1,25,101,85
15/05/2019 10:51,20,28,-23,0.9,-1,26,100,84
15/05/2019 10:51,22,29,-24,0.9,-1,26,101,85
15/05/2019 10:51,21,29,-25,0.9,-1,24,101,86
15/05/2019 10:51,21,30,-23,0.9,-1,23,101,85
15/05/2019 10:52,22,30,-24,0.9,-1,22,101,85
15/05/2019 10:52,19,30,-24,0.9,-1,22,101,85
15/05/2019 10:52,16,31,-23,0.9,-1,21,101,85
15/05/2019 10:52,12,31,-24,0.9,-1,21,101,85
15/05/2019 10:52,16,30,-24,0.9,-1,21,101,85
15/05/2019 10:52,19,30,-24,0.9,-1,23,101,85
15/05/2019 10:53,16,30,-25,0.9,-1,23,101,85
15/05/2019 10:53,24,30,-24,0.9,-1,23,101,85
15/05/2019 10:53,23,30,-22,0.9,-1,23,101,85
15/05/2019 10:53,14,30,-23,0.9,-1,23,102,84
15/05/2019 10:53,16,30,-23,0.9,-1,23,102,85
15/05/2019 10:53,22,31,-24,0.9,-1,23,102,84
15/05/2019 10:54,23,31,-24,0.9,-1,23,102,85
15/05/2019 10:54,38,31,-23,0.9,-1,23,102,85
15/05/2019 10:54,33,31,-24,0.9,-1,24,101,85
15/05/2019 10:54,20,30,-24,0.9,-1,24,101,85
15/05/2019 10:54,0,29,-25,0.9,-1,24,101,85
15/05/2019 10:54,14,29,-26,0.9,-1,24,101,85
15/05/2019 10:55,20,30,-26,0.9,-1,24,102,85
15/05/2019 10:55,23,30,-24,0.9,-1,23,102,84
15/05/2019 10:55,24,29,-26,0.9,-1,23,101,85
15/05/2019 10:55,14,29,-30,0.9,-1,23,101,84
15/05/2019 10:55,14,29,-33,0.9,-1,23,101,85
15/05/2019 10:55,0,29,-35,0.9,-1,25,100,84
15/05/2019 10:56,14,29,-31,0.9,-1,25,101,85
15/05/2019 10:56,11,29,-26,0.9,-1,26,101,84
15/05/2019 10:56,11,30,-23,0.9,-1,26,4,84
15/05/2019 10:56,0,30,-21,0.9,-1,26,0,83
15/05/2019 10:56,0,30,-19,0.9,-1,27,0,83
15/05/2019 10:57,0,29,-17,0.9,-1,27,0,83
15/05/2019 10:57,25,30,-14,0.9,-1,26,0,84
15/05/2019 10:57,31,30,-13,0.9,-1,27,0,85
15/05/2019 10:57,28,30,-11,0.9,-1,27,0,82
15/05/2019 10:57,28,30,-9,0.9,-1,27,0,83
15/05/2019 10:57,24,30,-6,0.9,-1,28,0,83
15/05/2019 10:58,16,30,-3,0.9,-1,26,0,83
15/05/2019 10:58,16,30,-2,0.9,-1,25,0,83
15/05/2019 10:58,14,30,-2,0.9,-1,27,5,83
15/05/2019 10:58,11,30,-4,0.9,-1,26,0,83
15/05/2019 10:58,14,30,-3,0.9,-1,25,0,83
15/05/2019 10:58,19,30,-3,0.9,-1,24,98,83
15/05/2019 10:59,11,30,-3,0.9,-1,24,102,84
15/05/2019 10:59,0,30,-4,0.9,-1,24,101,83
15/05/2019 10:59,0,30,-4,0.9,-1,24,101,83
15/05/2019 10:59,10,29,-5,0.9,-1,23,101,83
15/05/2019 10:59,11,29,-4,0.9,-1,23,101,84
15/05/2019 10:59,0,29,-3,0.9,-1,23,101,83
15/05/2019 11:00,0,29,-3,0.9,-1,23,101,83
15/05/2019 11:00,0,28,-5,0.9,-1,25,100,83
15/05/2019 11:00,0,28,-5,0.9,-1,23,97,82
15/05/2019 11:00,0,28,-4,0.9,-1,24,101,83
15/05/2019 11:00,0,27,-4,0.9,-1,23,99,84
15/05/2019 11:00,0,28,-2,0.9,-1,24,98,84
15/05/2019 11:01,0,29,-4,0.9,-1,25,98,84
15/05/2019 11:01,0,29,-5,0.9,-1,25,98,84
15/05/2019 11:01,0,29,-4,0.9,-1,24,96,84
15/05/2019 11:01,0,29,-5,0.9,-1,25,42,83
15/05/2019 11:01,0,29,-4,0.9,-1,25,97,84
15/05/2019 11:01,0,29,-6,0.9,-1,25,98,83
15/05/2019 11:02,0,30,-4,0.9,-1,24,98,83
