15/05/2019 08:48,36,23,1,0.9,-1,38,99,0
15/05/2019 09:55,0,25,1,0.9,-1,37,101,0
15/05/2019 09:55,0,25,2,0.9,-1,38,101,0
15/05/2019 09:55,0,25,2,0.9,-1,39,101,0
15/05/2019 09:55,0,25,1,0.9,-1,39,101,0
15/05/2019 09:56,0,25,1,0.9,-1,40,101,0
15/05/2019 09:56,0,25,5,0.9,-1,39,101,0
15/05/2019 09:56,0,25,2,0.9,-1,38,101,0
15/05/2019 09:56,0,25,4,0.9,-1,38,101,0
15/05/2019 09:56,0,24,2,0.9,-1,38,101,0
15/05/2019 09:56,0,24,0,0.9,-1,37,101,0
15/05/2019 09:57,0,24,1,0.9,-1,38,100,0
15/05/2019 09:57,0,25,2,0.9,-1,40,99,0
15/05/2019 09:57,0,25,1,0.9,-1,40,101,0
15/05/2019 09:57,0,25,0,0.9,-1,40,99,0
15/05/2019 09:57,0,25,0,0.9,-1,40,61,0
15/05/2019 09:57,0,25,0,0.9,-1,39,101,0
15/05/2019 09:58,0,25,0,0.9,-1,38,101,0
15/05/2019 09:58,0,25,0,0.9,-1,38,101,0
15/05/2019 09:58,0,25,1,0.9,-1,38,101,0
15/05/2019 09:58,0,25,1,0.9,-1,39,101,0
15/05/2019 09:58,0,25,0,0.9,-1,39,101,0
15/05/2019 09:58,0,25,1,0.9,-1,39,101,0
15/05/2019 09:59,0,25,2,0.9,-1,39,101,0
15/05/2019 09:59,0,25,2,0.9,-1,39,100,0
15/05/2019 09:59,0,25,0,0.9,-1,39,101,0
15/05/2019 09:59,0,25,0,0.9,-1,39,101,0
15/05/2019 09:59,0,25,0,0.9,-1,38,101,0
15/05/2019 09:59,0,25,0,0.9,-1,38,101,0
15/05/2019 10:00,0,25,0,0.9,-1,38,101,0
15/05/2019 10:00,0,25,0,0.9,-1,38,101,0
15/05/2019 10:00,0,25,0,0.9,-1,38,100,0
15/05/2019 10:00,0,25,2,0.9,-1,39,101,0
15/05/2019 10:00,0,25,1,0.9,-1,39,101,0
15/05/2019 10:00,0,25,1,0.9,-1,39,101,0
15/05/2019 10:01,0,25,2,0.9,-1,40,101,0
15/05/2019 10:01,0,25,1,0.9,-1,40,101,0
15/05/2019 10:01,0,25,1,0.9,-1,40,101,0
15/05/2019 10:01,0,25,1,0.9,-1,40,101,0
15/05/2019 10:01,0,25,1,0.9,-1,41,101,0
15/05/2019 10:01,0,25,1,0.9,-1,43,101,0
15/05/2019 10:02,0,25,0,0.9,-1,44,100,0
15/05/2019 10:02,0,25,0,0.9,-1,44,101,0
15/05/2019 10:02,0,25,0,0.9,-1,42,101,0
15/05/2019 10:02,0,25,1,0.9,-1,41,101,0
15/05/2019 10:02,0,25,1,0.9,-1,41,101,0
15/05/2019 10:02,0,25,1,0.9,-1,41,101,0
15/05/2019 10:03,0,25,0,0.9,-1,41,101,0
15/05/2019 10:03,0,25,1,0.9,-1,40,100,0
15/05/2019 10:03,0,25,1,0.9,-1,40,101,0
15/05/2019 10:03,0,25,1,0.9,-1,40,101,0
15/05/2019 10:03,0,24,1,0.9,-1,40,99,0
15/05/2019 10:03,0,24,1,0.9,-1,41,101,0
15/05/2019 10:04,0,24,1,0.9,-1,41,100,0
15/05/2019 10:04,0,25,0,0.9,-1,40,101,0
15/05/2019 10:04,0,25,0,0.9,-1,40,101,0
15/05/2019 10:04,0,25,0,0.9,-1,40,101,0
15/05/2019 10:04,0,24,0,0.9,-1,40,100,0
15/05/2019 10:04,0,24,1,0.9,-1,41,101,0
15/05/2019 10:05,0,24,0,0.9,-1,41,101,0
15/05/2019 10:05,0,24,1,0.9,-1,41,101,0
15/05/2019 10:05,0,24,1,0.9,-1,41,101,0
15/05/2019 10:05,0,24,1,0.9,-1,41,101,0
15/05/2019 10:05,0,24,1,0.9,-1,40,101,0
15/05/2019 10:06,0,24,0,0.9,-1,40,101,0
15/05/2019 10:06,0,24,0,0.9,-1,40,101,0
15/05/2019 10:06,0,24,0,0.9,-1,40,101,0
15/05/2019 10:06,0,24,1,0.9,-1,40,101,0
15/05/2019 10:06,0,24,0,0.9,-1,41,100,0
15/05/2019 10:06,0,24,1,0.9,-1,40,101,0
15/05/2019 10:07,0,24,1,0.9,-1,40,101,0
15/05/2019 10:07,0,24,1,0.9,-1,40,95,0
15/05/2019 10:07,0,24,0,0.9,-1,40,101,0
15/05/2019 10:07,0,24,1,0.9,-1,40,102,0
15/05/2019 10:07,0,24,0,0.9,-1,40,101,0
15/05/2019 10:07,0,24,1,0.9,-1,40,101,0
15/05/2019 10:08,0,24,0,0.9,-1,41,101,0
15/05/2019 10:08,0,24,0,0.9,-1,40,101,0
15/05/2019 10:08,0,24,1,0.9,-1,40,101,0
15/05/2019 10:08,0,24,1,0.9,-1,40,101,0
15/05/2019 10:08,0,24,1,0.9,-1,40,101,0
15/05/2019 10:08,0,24,1,0.9,-1,39,101,0
15/05/2019 10:09,0,24,1,0.9,-1,40,101,0
15/05/2019 10:09,0,24,1,0.9,-1,40,101,0
15/05/2019 10:09,0,24,1,0.9,-1,40,101,0
15/05/2019 10:09,0,24,1,0.9,-1,41,101,0
15/05/2019 10:09,0,24,1,0.9,-1,41,101,0
15/05/2019 10:09,0,25,1,0.9,-1,41,100,0
15/05/2019 10:10,0,25,0,0.9,-1,41,101,0
15/05/2019 10:10,0,25,0,0.9,-1,41,101,0
15/05/2019 10:10,0,25,0,0.9,-1,40,101,0
15/05/2019 10:10,0,25,0,0.9,-1,39,101,0
15/05/2019 10:10,0,25,0,0.9,-1,38,101,0
15/05/2019 10:10,0,25,0,0.9,-1,38,101,0
15/05/2019 10:11,0,25,0,0.9,-1,38,101,0
15/05/2019 10:11,0,24,0,0.9,-1,37,101,0
15/05/2019 10:11,0,24,0,0.9,-1,38,101,0
15/05/2019 10:11,0,24,1,0.9,-1,37,101,0
15/05/2019 10:11,0,24,0,0.9,-1,38,101,0
15/05/2019 10:11,0,24,0,0.9,-1,38,101,0
15/05/2019 10:12,0,24,0,0.9,-1,38,101,0
15/05/2019 10:12,0,24,0,0.9,-1,38,101,0
15/05/2019 10:12,0,24,1,0.9,-1,38,101,0
15/05/2019 10:12,0,24,1,0.9,-1,38,101,0
15/05/2019 10:12,0,24,0,0.9,-1,38,101,0
15/05/2019 10:12,0,24,1,0.9,-1,38,101,0
15/05/2019 10:13,0,24,1,0.9,-1,38,101,0
15/05/2019 10:13,0,24,0,0.9,-1,39,100,0
15/05/2019 10:13,0,24,1,0.9,-1,38,101,0
15/05/2019 10:13,0,24,1,0.9,-1,38,101,0
15/05/2019 10:13,0,24,2,0.9,-1,39,101,0
15/05/2019 10:13,0,24,1,0.9,-1,39,101,0
15/05/2019 10:14,0,24,1,0.9,-1,38,101,0
15/05/2019 10:14,0,24,1,0.9,-1,39,101,0
15/05/2019 10:14,0,24,1,0.9,-1,39,101,0
15/05/2019 10:14,0,24,1,0.9,-1,39,101,0
15/05/2019 10:14,0,24,2,0.9,-1,39,101,0
15/05/2019 10:14,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,1,0.9,-1,39,101,0
15/05/2019 10:15,0,24,0,0.9,-1,38,101,0
15/05/2019 10:16,0,24,0,0.9,-1,38,101,0
15/05/2019 10:16,0,24,1,0.9,-1,37,101,0
15/05/2019 10:16,0,24,1,0.9,-1,37,101,0
15/05/2019 10:16,0,24,1,0.9,-1,37,101,0
15/05/2019 10:16,0,24,0,0.9,-1,37,101,0
15/05/2019 10:17,0,24,1,0.9,-1,37,101,0
15/05/2019 10:17,0,24,1,0.9,-1,37,101,0
15/05/2019 10:17,0,24,1,0.9,-1,38,101,0
15/05/2019 10:17,0,24,1,0.9,-1,38,101,0
15/05/2019 10:17,0,24,1,0.9,-1,38,101,0
15/05/2019 10:17,0,24,1,0.9,-1,38,101,0
15/05/2019 10:18,0,24,1,0.9,-1,39,101,0
15/05/2019 10:18,0,24,0,0.9,-1,39,101,0
15/05/2019 10:18,0,24,1,0.9,-1,39,101,0
15/05/2019 10:18,0,24,0,0.9,-1,39,101,0
15/05/2019 10:18,0,24,1,0.9,-1,39,101,0
15/05/2019 10:18,0,24,1,0.9,-1,38,101,0
15/05/2019 10:19,0,24,0,0.9,-1,38,101,0
15/05/2019 10:19,0,24,0,0.9,-1,38,101,0
15/05/2019 10:19,0,24,1,0.9,-1,38,101,0
15/05/2019 10:19,0,24,1,0.9,-1,38,101,0
15/05/2019 10:19,0,24,0,0.9,-1,37,101,0
15/05/2019 10:19,0,24,0,0.9,-1,37,101,0
15/05/2019 10:20,0,24,0,0.9,-1,37,101,0
15/05/2019 10:20,0,24,0,0.9,-1,37,102,0
15/05/2019 10:20,0,24,-2,0.9,-1,38,101,0
15/05/2019 10:20,0,24,0,0.9,-1,39,101,0
15/05/2019 10:20,0,24,0,0.9,-1,38,101,0
15/05/2019 10:20,0,24,0,0.9,-1,39,101,0
15/05/2019 10:21,0,24,1,0.9,-1,39,101,0
15/05/2019 10:21,0,24,1,0.9,-1,39,101,0
15/05/2019 10:21,0,24,1,0.9,-1,39,101,0
15/05/2019 10:21,0,24,1,0.9,-1,39,101,0
15/05/2019 10:21,0,24,1,0.9,-1,40,101,0
15/05/2019 10:21,0,24,0,0.9,-1,39,101,0
15/05/2019 10:22,0,24,1,0.9,-1,39,101,0
15/05/2019 10:22,0,24,2,0.9,-1,38,101,0
15/05/2019 10:22,0,24,2,0.9,-1,39,101,0
15/05/2019 10:22,0,25,1,0.9,-1,38,101,0
15/05/2019 10:22,0,25,1,0.9,-1,38,101,0
15/05/2019 10:22,0,25,0,0.9,-1,39,100,0
15/05/2019 10:23,0,25,0,0.9,-1,39,101,0
15/05/2019 10:23,0,25,1,0.9,-1,37,101,0
15/05/2019 10:23,0,25,0,0.9,-1,36,101,0
15/05/2019 10:23,0,25,0,0.9,-1,36,101,0
15/05/2019 10:23,0,25,0,0.9,-1,35,101,0
15/05/2019 10:23,0,25,0,0.9,-1,37,101,0
15/05/2019 10:24,0,25,1,0.9,-1,37,101,0
15/05/2019 10:24,0,25,1,0.9,-1,37,101,0
15/05/2019 10:24,0,25,0,0.9,-1,36,102,0
15/05/2019 10:24,0,25,1,0.9,-1,36,101,0
15/05/2019 10:24,0,25,1,0.9,-1,37,101,0
15/05/2019 10:24,0,25,1,0.9,-1,37,101,0
15/05/2019 10:25,0,25,0,0.9,-1,37,101,0
15/05/2019 10:25,0,25,1,0.9,-1,37,100,0
15/05/2019 10:25,0,25,2,0.9,-1,37,100,0
15/05/2019 10:25,0,25,1,0.9,-1,38,100,0
15/05/2019 10:25,0,26,1,0.9,-1,38,100,0
15/05/2019 10:25,0,26,1,0.9,-1,39,99,0
15/05/2019 10:26,0,26,0,0.9,-1,39,99,0
15/05/2019 10:26,0,26,0,0.9,-1,40,101,0
15/05/2019 10:26,0,26,0,0.9,-1,40,101,0
15/05/2019 10:26,0,26,-2,0.9,-1,38,100,0
15/05/2019 10:26,0,26,0,0.9,-1,36,101,0
15/05/2019 10:27,0,26,0,0.9,-1,35,101,0
15/05/2019 10:27,0,26,0,0.9,-1,34,101,0
15/05/2019 10:27,0,26,0,0.9,-1,34,101,0
15/05/2019 10:27,0,26,1,0.9,-1,33,101,0
15/05/2019 10:27,0,26,0,0.9,-1,33,101,0
15/05/2019 10:27,0,26,0,0.9,-1,33,101,0
15/05/2019 10:28,0,26,0,0.9,-1,34,100,0
15/05/2019 10:28,0,26,1,0.9,-1,34,99,0
15/05/2019 10:28,0,26,1,0.9,-1,35,100,0
15/05/2019 10:28,0,27,0,0.9,-1,36,101,0
15/05/2019 10:28,0,27,0,0.9,-1,36,101,0
15/05/2019 10:28,0,27,0,0.9,-1,36,101,0
15/05/2019 10:29,0,27,0,0.9,-1,34,101,0
15/05/2019 10:29,0,27,1,0.9,-1,33,101,0
15/05/2019 10:29,0,27,1,0.9,-1,33,101,0
15/05/2019 10:29,0,27,0,0.9,-1,33,101,0
15/05/2019 10:29,0,27,1,0.9,-1,32,101,0
15/05/2019 10:29,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,32,101,0
15/05/2019 10:30,0,27,1,0.9,-1,33,101,0
15/05/2019 10:31,0,27,0,0.9,-1,33,101,0
15/05/2019 10:31,0,25,0,0.9,-1,33,101,0
15/05/2019 10:31,0,25,1,0.9,-1,31,101,0
15/05/2019 10:31,0,26,1,0.9,-1,30,101,0
15/05/2019 10:31,0,26,0,0.9,-1,31,101,0
15/05/2019 10:31,0,26,0,0.9,-1,31,101,0
15/05/2019 10:32,0,25,1,0.9,-1,32,101,0
15/05/2019 10:32,0,26,0,0.9,-1,32,101,0
15/05/2019 10:32,0,26,0,0.9,-1,32,100,0
15/05/2019 10:32,0,26,0,0.9,-1,33,100,0
15/05/2019 10:32,0,26,0,0.9,-1,33,101,0
15/05/2019 10:32,0,26,0,0.9,-1,34,101,0
15/05/2019 10:33,0,26,0,0.9,-1,33,101,0
15/05/2019 10:33,0,26,0,0.9,-1,33,101,0
15/05/2019 10:33,0,26,0,0.9,-1,33,101,0
15/05/2019 10:33,0,26,0,0.9,-1,32,101,0
15/05/2019 10:33,0,26,0,0.9,-1,32,100,0
15/05/2019 10:33,0,26,0,0.9,-1,32,100,0
15/05/2019 10:34,0,26,0,0.9,-1,32,101,0
15/05/2019 10:34,0,26,0,0.9,-1,32,100,0
15/05/2019 10:34,0,26,0,0.9,-1,31,100,0
15/05/2019 10:34,0,25,-2,0.9,-1,30,101,0
15/05/2019 10:34,0,25,0,0.9,-1,28,101,0
15/05/2019 10:34,0,25,0,0.9,-1,28,100,0
15/05/2019 10:35,0,25,0,0.9,-1,28,101,0
15/05/2019 10:35,0,25,0,0.9,-1,29,101,0
15/05/2019 10:35,0,25,0,0.9,-1,30,101,0
15/05/2019 10:35,0,25,0,0.9,-1,31,101,0
15/05/2019 10:35,0,25,0,0.9,-1,31,100,0
15/05/2019 10:35,0,25,-2,0.9,-1,30,101,0
15/05/2019 10:36,0,25,1,0.9,-1,30,101,0
15/05/2019 10:36,0,24,0,0.9,-1,30,101,0
15/05/2019 10:36,0,24,0,0.9,-1,30,101,0
15/05/2019 10:36,0,24,0,0.9,-1,30,101,0
15/05/2019 10:36,0,24,0,0.9,-1,30,101,0
15/05/2019 10:36,0,24,0,0.9,-1,31,101,0
15/05/2019 10:37,0,25,0,0.9,-1,32,101,0
15/05/2019 10:37,0,25,0,0.9,-1,32,101,0
15/05/2019 10:37,0,25,0,0.9,-1,32,3,0
15/05/2019 10:37,0,25,0,0.9,-1,33,101,0
15/05/2019 10:37,0,25,0,0.9,-1,34,98,0
15/05/2019 10:38,0,25,0,0.9,-1,34,101,0
15/05/2019 10:38,0,25,0,0.9,-1,34,101,0
15/05/2019 10:38,0,25,0,0.9,-1,33,101,0
15/05/2019 10:38,0,25,0,0.9,-1,32,101,0
15/05/2019 10:38,0,25,0,0.9,-1,31,101,0
15/05/2019 10:38,0,25,0,0.9,-1,31,101,0
15/05/2019 10:39,0,25,0,0.9,-1,31,101,0
15/05/2019 10:39,0,25,0,0.9,-1,31,101,0
15/05/2019 10:39,0,25,0,0.9,-1,29,101,0
15/05/2019 10:39,0,25,0,0.9,-1,29,101,0
15/05/2019 10:39,0,25,0,0.9,-1,30,101,0
15/05/2019 10:39,0,25,0,0.9,-1,30,101,0
15/05/2019 10:40,0,25,-2,0.9,-1,30,101,0
15/05/2019 10:40,0,25,0,0.9,-1,30,101,0
15/05/2019 10:40,0,25,0,0.9,-1,30,101,0
15/05/2019 10:40,0,25,0,0.9,-1,30,101,0
15/05/2019 10:40,0,25,0,0.9,-1,30,101,0
15/05/2019 10:40,0,24,0,0.9,-1,29,101,0
15/05/2019 10:41,0,25,0,0.9,-1,28,101,0
15/05/2019 10:41,0,25,0,0.9,-1,29,101,0
15/05/2019 10:41,0,25,0,0.9,-1,30,101,0
15/05/2019 10:41,0,25,0,0.9,-1,30,101,0
15/05/2019 10:41,0,25,0,0.9,-1,30,101,0
15/05/2019 10:41,0,25,-2,0.9,-1,31,101,0
15/05/2019 10:42,0,25,-2,0.9,-1,31,101,0
15/05/2019 10:42,0,25,0,0.9,-1,31,101,0
15/05/2019 10:42,0,25,0,0.9,-1,31,101,0
15/05/2019 10:42,0,25,0,0.9,-1,30,101,0
15/05/2019 10:42,0,25,0,0.9,-1,29,101,0
15/05/2019 10:42,0,25,0,0.9,-1,29,101,0
15/05/2019 10:43,0,25,0,0.9,-1,29,101,0
15/05/2019 10:43,0,25,-2,0.9,-1,29,101,0
15/05/2019 10:43,0,25,-2,0.9,-1,30,100,0
15/05/2019 10:43,0,25,0,0.9,-1,30,100,0
15/05/2019 10:43,0,25,0,0.9,-1,28,100,0
15/05/2019 10:43,0,25,-2,0.9,-1,28,100,0
15/05/2019 10:44,0,25,0,0.9,-1,29,100,0
15/05/2019 10:44,0,25,0,0.9,-1,29,100,0
15/05/2019 10:44,0,25,0,0.9,-1,29,101,0
15/05/2019 10:44,0,25,0,0.9,-1,30,101,0
15/05/2019 10:44,0,25,-2,0.9,-1,31,101,0
15/05/2019 10:44,0,25,0,0.9,-1,32,101,0
15/05/2019 10:45,0,25,-2,0.9,-1,32,101,0
15/05/2019 10:45,0,25,0,0.9,-1,33,101,0
15/05/2019 10:45,0,25,-2,0.9,-1,33,101,0
15/05/2019 10:45,0,25,-2,0.9,-1,33,101,0
15/05/2019 10:45,0,25,0,0.9,-1,32,100,0
15/05/2019 10:45,0,25,0,0.9,-1,31,101,0
15/05/2019 10:46,0,25,0,0.9,-1,31,101,0
15/05/2019 10:46,0,24,0,0.9,-1,33,101,0
15/05/2019 10:46,0,25,0,0.9,-1,34,101,0
15/05/2019 10:46,0,25,0,0.9,-1,33,101,0
15/05/2019 10:46,0,25,0,0.9,-1,34,101,0
15/05/2019 10:46,0,25,0,0.9,-1,34,101,0
15/05/2019 10:47,0,25,0,0.9,-1,34,101,0
15/05/2019 10:47,0,25,0,0.9,-1,34,101,0
15/05/2019 10:47,0,25,0,0.9,-1,33,101,0
15/05/2019 10:47,0,25,0,0.9,-1,34,101,0
15/05/2019 10:47,0,25,0,0.9,-1,34,101,0
15/05/2019 10:47,0,25,0,0.9,-1,34,101,0
15/05/2019 10:48,0,25,0,0.9,-1,34,101,0
15/05/2019 10:48,0,25,0,0.9,-1,33,101,0
15/05/2019 10:48,0,25,0,0.9,-1,32,101,0
15/05/2019 10:48,0,25,0,0.9,-1,32,101,0
15/05/2019 10:48,0,25,0,0.9,-1,33,101,0
15/05/2019 10:49,0,25,-2,0.9,-1,34,101,0
15/05/2019 10:49,0,24,0,0.9,-1,34,101,0
15/05/2019 10:49,0,25,0,0.9,-1,34,101,0
15/05/2019 10:49,0,25,2,0.9,-1,34,101,0
15/05/2019 10:49,0,25,0,0.9,-1,33,101,0
15/05/2019 10:49,0,25,0,0.9,-1,33,101,0
15/05/2019 10:50,0,25,0,0.9,-1,33,101,0
15/05/2019 10:50,0,25,0,0.9,-1,33,101,0
15/05/2019 10:50,0,25,0,0.9,-1,31,101,0
15/05/2019 10:50,0,25,0,0.9,-1,32,101,0
15/05/2019 10:50,0,25,0,0.9,-1,31,101,0
15/05/2019 10:50,0,25,0,0.9,-1,31,101,0
15/05/2019 10:51,0,25,0,0.9,-1,32,101,0
15/05/2019 10:51,0,25,0,0.9,-1,33,101,0
15/05/2019 10:51,0,25,0,0.9,-1,33,101,0
15/05/2019 10:51,0,25,0,0.9,-1,34,101,0
15/05/2019 10:51,0,25,0,0.9,-1,34,101,0
15/05/2019 10:51,0,24,0,0.9,-1,34,101,0
15/05/2019 10:52,0,24,0,0.9,-1,34,101,0
15/05/2019 10:52,0,24,0,0.9,-1,35,101,0
15/05/2019 10:52,0,24,0,0.9,-1,34,101,0
15/05/2019 10:52,0,24,0,0.9,-1,32,101,0
15/05/2019 10:52,0,24,0,0.9,-1,31,101,0
15/05/2019 10:52,0,24,0,0.9,-1,30,101,0
15/05/2019 10:53,0,25,0,0.9,-1,29,101,0
15/05/2019 10:53,0,25,0,0.9,-1,30,101,0
15/05/2019 10:53,0,25,0,0.9,-1,31,101,0
15/05/2019 10:53,0,25,0,0.9,-1,32,101,0
15/05/2019 10:53,0,25,0,0.9,-1,32,101,0
15/05/2019 10:53,0,25,0,0.9,-1,32,101,0
15/05/2019 10:54,0,25,0,0.9,-1,32,101,0
15/05/2019 10:54,0,25,0,0.9,-1,31,101,0
15/05/2019 10:54,0,25,0,0.9,-1,32,101,0
15/05/2019 10:54,0,25,0,0.9,-1,32,100,0
15/05/2019 10:54,0,25,0,0.9,-1,30,101,0
15/05/2019 10:54,0,25,0,0.9,-1,30,101,0
15/05/2019 10:55,0,25,-3,0.9,-1,30,101,0
15/05/2019 10:55,0,25,-6,0.9,-1,30,101,0
15/05/2019 10:55,0,25,-8,0.9,-1,32,101,0
15/05/2019 10:55,0,25,-10,0.9,-1,33,101,0
15/05/2019 10:55,0,25,-12,0.9,-1,33,101,0
15/05/2019 10:55,0,25,-13,0.9,-1,31,101,0
15/05/2019 10:56,0,25,-12,0.9,-1,29,101,0
15/05/2019 10:56,0,25,-12,0.9,-1,29,101,0
15/05/2019 10:56,0,25,-14,0.9,-1,30,101,0
15/05/2019 10:56,0,25,-17,0.9,-1,31,101,0
15/05/2019 10:56,0,25,-15,0.9,-1,31,99,0
15/05/2019 10:56,0,25,-17,0.9,-1,32,101,0
15/05/2019 10:57,0,25,-16,0.9,-1,33,100,0
15/05/2019 10:57,0,25,-14,0.9,-1,33,101,0
15/05/2019 10:57,0,26,-12,0.9,-1,34,101,0
15/05/2019 10:57,0,26,-12,0.9,-1,34,101,0
15/05/2019 10:57,0,25,-12,0.9,-1,34,101,0
15/05/2019 10:57,0,25,-12,0.9,-1,32,100,0
15/05/2019 10:58,0,26,-11,0.9,-1,30,101,0
15/05/2019 10:58,0,26,-10,0.9,-1,30,101,0
15/05/2019 10:58,0,26,-8,0.9,-1,30,101,0
15/05/2019 10:58,0,26,-6,0.9,-1,30,101,0
15/05/2019 10:58,0,26,-4,0.9,-1,30,101,0
15/05/2019 10:59,0,26,0,0.9,-1,31,101,0
15/05/2019 10:59,0,26,0,0.9,-1,31,101,0
15/05/2019 10:59,0,26,0,0.9,-1,31,101,0
15/05/2019 10:59,0,26,0,0.9,-1,31,101,0
15/05/2019 10:59,0,26,0,0.9,-1,30,99,0
15/05/2019 10:59,0,27,0,0.9,-1,29,99,0
15/05/2019 11:00,0,26,0,0.9,-1,30,101,0
15/05/2019 11:00,0,27,0,0.9,-1,29,101,0
15/05/2019 11:00,0,27,0,0.9,-1,29,101,0
15/05/2019 11:00,0,27,1,0.9,-1,29,101,0
15/05/2019 11:00,0,27,0,0.9,-1,29,101,0
15/05/2019 11:00,0,27,0,0.9,-1,29,101,0
15/05/2019 11:01,0,27,0,0.9,-1,29,101,0
15/05/2019 11:01,0,27,0,0.9,-1,28,101,0
15/05/2019 11:01,0,27,0,0.9,-1,28,101,0
